ORDER_STATUS,1449209761,12,0.222254992
ORDER_STATUS,1449209761,12,0.203661919
ORDER_STATUS,1449209761,12,0.240678072
ORDER_STATUS,1449209761,12,0.186808109
ORDER_STATUS,1449209761,12,0.259886026
ORDER_STATUS,1449209761,12,0.235493898
ORDER_STATUS,1449209761,12,0.276571035
ORDER_STATUS,1449209761,12,0.174154043
ORDER_STATUS,1449209762,13,0.23187685
ORDER_STATUS,1449209762,13,0.001137972
ORDER_STATUS,1449209762,13,0.001174212
ORDER_STATUS,1449209762,13,0.179723024
ORDER_STATUS,1449209762,13,0.009962082
ORDER_STATUS,1449209762,13,0.001235962
ORDER_STATUS,1449209762,13,0.246623039
ORDER_STATUS,1449209762,13,0.002701044
ORDER_STATUS,1449209763,14,0.183554173
ORDER_STATUS,1449209763,14,0.144810915
ORDER_STATUS,1449209763,14,0.159289122
ORDER_STATUS,1449209763,14,0.00401783
ORDER_STATUS,1449209763,14,0.14665699
ORDER_STATUS,1449209763,14,0.001338005
ORDER_STATUS,1449209763,14,0.1906178
ORDER_STATUS,1449209763,14,0.001245975
ORDER_STATUS,1449209763,14,0.196075916
ORDER_STATUS,1449209764,15,0.172439098
ORDER_STATUS,1449209764,15,0.164739132
ORDER_STATUS,1449209764,15,0.001202822
ORDER_STATUS,1449209764,15,0.305394888
ORDER_STATUS,1449209764,15,0.147702932
ORDER_STATUS,1449209764,15,0.000885963
ORDER_STATUS,1449209764,15,0.095873833
ORDER_STATUS,1449209764,15,0.31242013
ORDER_STATUS,1449209764,15,0.25144887
ORDER_STATUS,1449209764,15,0.001125097
ORDER_STATUS,1449209764,15,0.077679873
ORDER_STATUS,1449209764,15,0.408421993
ORDER_STATUS,1449209765,16,0.239784002
ORDER_STATUS,1449209765,16,0.279529095
ORDER_STATUS,1449209765,16,0.196096897
ORDER_STATUS,1449209765,16,0.277625084
ORDER_STATUS,1449209765,16,0.204133034
ORDER_STATUS,1449209765,16,0.001220942
ORDER_STATUS,1449209765,16,0.107896805
ORDER_STATUS,1449209765,16,0.216037989
ORDER_STATUS,1449209765,16,0.450645924
ORDER_STATUS,1449209765,16,0.004692078
ORDER_STATUS,1449209766,17,0.13899684
ORDER_STATUS,1449209766,17,0.252835989
ORDER_STATUS,1449209766,17,0.003906965
ORDER_STATUS,1449209766,17,0.160286903
ORDER_STATUS,1449209766,17,0.163995028
ORDER_STATUS,1449209766,17,0.137307882
ORDER_STATUS,1449209766,17,0.236745119
ORDER_STATUS,1449209766,17,0.021488905
ORDER_STATUS,1449209767,18,0.001209021
ORDER_STATUS,1449209767,18,0.001244068
ORDER_STATUS,1449209767,18,0.005871058
ORDER_STATUS,1449209767,18,0.177109003
ORDER_STATUS,1449209767,18,0.21235013
ORDER_STATUS,1449209767,18,0.002974987
ORDER_STATUS,1449209767,18,0.366085052
ORDER_STATUS,1449209767,18,0.002590179
ORDER_STATUS,1449209767,18,0.239667177
ORDER_STATUS,1449209767,18,0.203948021
ORDER_STATUS,1449209767,18,0.393729925
ORDER_STATUS,1449209767,18,0.165136099
ORDER_STATUS,1449209767,18,0.001265049
ORDER_STATUS,1449209767,18,0.002295017
ORDER_STATUS,1449209767,18,0.142787933
ORDER_STATUS,1449209767,18,0.16011095
ORDER_STATUS,1449209767,18,0.001451969
ORDER_STATUS,1449209767,18,0.188101053
ORDER_STATUS,1449209767,18,0.014129877
ORDER_STATUS,1449209767,18,0.219432831
ORDER_STATUS,1449209767,18,0.269187927
ORDER_STATUS,1449209768,19,0.002484083
ORDER_STATUS,1449209768,19,0.001958847
ORDER_STATUS,1449209768,19,0.168590784
ORDER_STATUS,1449209768,19,0.006054878
ORDER_STATUS,1449209768,19,0.228442192
ORDER_STATUS,1449209768,19,0.270813942
ORDER_STATUS,1449209768,19,0.001224995
ORDER_STATUS,1449209768,19,0.190730095
ORDER_STATUS,1449209768,19,0.000952959
ORDER_STATUS,1449209768,19,0.166305065
ORDER_STATUS,1449209768,19,0.001644135
ORDER_STATUS,1449209768,19,0.016396999
ORDER_STATUS,1449209768,19,0.195513964
ORDER_STATUS,1449209768,19,0.001053095
ORDER_STATUS,1449209768,19,0.182552099
ORDER_STATUS,1449209768,19,0.132634878
ORDER_STATUS,1449209768,19,0.177368879
ORDER_STATUS,1449209769,20,0.001074791
ORDER_STATUS,1449209769,20,0.583489895
ORDER_STATUS,1449209769,20,0.197935104
ORDER_STATUS,1449209769,20,0.002416134
ORDER_STATUS,1449209769,20,0.179823875
ORDER_STATUS,1449209769,20,0.084029913
ORDER_STATUS,1449209769,20,0.265207052
ORDER_STATUS,1449209769,20,0.300410986
ORDER_STATUS,1449209769,20,0.193086147
ORDER_STATUS,1449209769,20,0.085855007
ORDER_STATUS,1449209769,20,0.3235569
ORDER_STATUS,1449209769,20,0.001102924
ORDER_STATUS,1449209769,20,0.001788139
ORDER_STATUS,1449209769,20,0.002184868
ORDER_STATUS,1449209769,20,0.00288105
ORDER_STATUS,1449209770,21,0.193897963
ORDER_STATUS,1449209770,21,0.16981411
ORDER_STATUS,1449209770,21,0.366483212
ORDER_STATUS,1449209770,21,0.030208111
ORDER_STATUS,1449209770,21,0.261536837
ORDER_STATUS,1449209770,21,0.013497829
ORDER_STATUS,1449209770,21,0.002305984
ORDER_STATUS,1449209770,21,0.256112099
ORDER_STATUS,1449209770,21,0.166426897
ORDER_STATUS,1449209771,22,0.005620956
ORDER_STATUS,1449209771,22,0.00111413
ORDER_STATUS,1449209771,22,0.184382915
ORDER_STATUS,1449209771,22,0.245569944
ORDER_STATUS,1449209771,22,0.001495838
ORDER_STATUS,1449209771,22,0.005300045
ORDER_STATUS,1449209771,22,0.241852999
ORDER_STATUS,1449209771,22,0.107732058
ORDER_STATUS,1449209772,23,0.006025076
ORDER_STATUS,1449209772,23,0.00284481
ORDER_STATUS,1449209772,23,0.011701822
ORDER_STATUS,1449209772,23,0.001339912
ORDER_STATUS,1449209772,23,0.181248188
ORDER_STATUS,1449209772,23,0.110724926
ORDER_STATUS,1449209772,23,0.166712046
ORDER_STATUS,1449209772,23,0.172217131
ORDER_STATUS,1449209772,23,0.206444025
ORDER_STATUS,1449209773,24,0.271564007
ORDER_STATUS,1449209773,24,0.001070023
ORDER_STATUS,1449209773,24,0.120640039
ORDER_STATUS,1449209773,24,0.002398968
ORDER_STATUS,1449209773,24,0.31763196
ORDER_STATUS,1449209773,24,0.146510124
ORDER_STATUS,1449209773,24,0.110074043
ORDER_STATUS,1449209774,25,0.001438141
ORDER_STATUS,1449209774,25,0.005281925
ORDER_STATUS,1449209774,25,0.001067162
ORDER_STATUS,1449209774,25,0.225362062
ORDER_STATUS,1449209774,25,0.20045805
ORDER_STATUS,1449209774,25,0.158303022
ORDER_STATUS,1449209774,25,0.115984917
ORDER_STATUS,1449209774,25,0.008904934
ORDER_STATUS,1449209774,25,0.001799107
ORDER_STATUS,1449209774,25,0.010706902
ORDER_STATUS,1449209775,26,0.002390146
ORDER_STATUS,1449209775,26,0.002526999
ORDER_STATUS,1449209775,26,0.28719902
ORDER_STATUS,1449209775,26,0.382256985
ORDER_STATUS,1449209775,26,0.212213039
ORDER_STATUS,1449209775,26,0.174165964
ORDER_STATUS,1449209775,26,0.261209965
ORDER_STATUS,1449209775,26,0.191808939
ORDER_STATUS,1449209775,26,0.001708984
ORDER_STATUS,1449209776,27,0.001425982
ORDER_STATUS,1449209776,27,0.179246902
ORDER_STATUS,1449209776,27,0.174384117
ORDER_STATUS,1449209776,27,0.124092102
ORDER_STATUS,1449209776,27,0.001740932
ORDER_STATUS,1449209776,27,0.148226023
ORDER_STATUS,1449209776,27,0.198082924
ORDER_STATUS,1449209776,27,0.00127387
ORDER_STATUS,1449209776,27,0.001271009
ORDER_STATUS,1449209776,27,0.001630068
ORDER_STATUS,1449209777,28,0.404801846
ORDER_STATUS,1449209777,28,0.17294383
ORDER_STATUS,1449209777,28,0.231620073
ORDER_STATUS,1449209777,28,0.023298025
ORDER_STATUS,1449209777,28,0.195950985
ORDER_STATUS,1449209777,28,0.190407991
ORDER_STATUS,1449209777,28,0.001013994
ORDER_STATUS,1449209777,28,0.173321009
ORDER_STATUS,1449209777,28,0.174141884
ORDER_STATUS,1449209777,28,0.17487216
ORDER_STATUS,1449209778,29,0.23517108
ORDER_STATUS,1449209778,29,0.227125883
ORDER_STATUS,1449209778,29,0.207507849
ORDER_STATUS,1449209778,29,0.000953913
ORDER_STATUS,1449209778,29,0.00199914
ORDER_STATUS,1449209778,29,0.00099802
ORDER_STATUS,1449209778,29,0.102898121
ORDER_STATUS,1449209778,29,0.001896858
ORDER_STATUS,1449209778,29,0.15783906
ORDER_STATUS,1449209778,29,0.016174078
ORDER_STATUS,1449209778,29,0.001335859
ORDER_STATUS,1449209778,29,0.019701004
ORDER_STATUS,1449209779,30,0.001018047
ORDER_STATUS,1449209779,30,0.133180141
ORDER_STATUS,1449209779,30,0.126933813
ORDER_STATUS,1449209779,30,0.015151024
ORDER_STATUS,1449209779,30,0.016539812
ORDER_STATUS,1449209779,30,0.232223034
ORDER_STATUS,1449209779,30,0.005208015
ORDER_STATUS,1449209779,30,0.210656881
ORDER_STATUS,1449209779,30,0.001487017
ORDER_STATUS,1449209779,30,0.22416997
ORDER_STATUS,1449209779,30,0.415472984
ORDER_STATUS,1449209779,30,0.100758076
ORDER_STATUS,1449209779,30,0.150845051
ORDER_STATUS,1449209779,30,0.172559977
ORDER_STATUS,1449209779,30,0.003676176
ORDER_STATUS,1449209779,30,0.263531923
ORDER_STATUS,1449209780,31,0.250501156
ORDER_STATUS,1449209780,31,0.214073181
ORDER_STATUS,1449209780,31,0.001518965
ORDER_STATUS,1449209780,31,0.167762041
ORDER_STATUS,1449209780,31,0.002877951
ORDER_STATUS,1449209780,31,0.002089024
ORDER_STATUS,1449209780,31,0.001339912
ORDER_STATUS,1449209780,31,0.273642778
ORDER_STATUS,1449209780,31,0.001270056
ORDER_STATUS,1449209780,31,0.165626049
ORDER_STATUS,1449209780,31,0.001663208
ORDER_STATUS,1449209781,32,0.271852016
ORDER_STATUS,1449209781,32,0.246375084
ORDER_STATUS,1449209781,32,0.207019091
ORDER_STATUS,1449209781,32,0.001470089
ORDER_STATUS,1449209781,32,0.001619101
ORDER_STATUS,1449209781,32,0.001101971
ORDER_STATUS,1449209781,32,0.001176119
ORDER_STATUS,1449209781,32,0.01215601
ORDER_STATUS,1449209782,33,0.003700018
ORDER_STATUS,1449209782,33,0.001716852
ORDER_STATUS,1449209782,33,0.046352863
ORDER_STATUS,1449209782,33,0.259341955
ORDER_STATUS,1449209782,33,0.206629038
ORDER_STATUS,1449209782,33,0.000996113
ORDER_STATUS,1449209782,33,0.001061916
ORDER_STATUS,1449209782,33,0.180990934
ORDER_STATUS,1449209783,34,0.275632858
ORDER_STATUS,1449209783,34,0.201541185
ORDER_STATUS,1449209783,34,0.209489107
ORDER_STATUS,1449209783,34,0.260826111
ORDER_STATUS,1449209783,34,0.491368055
ORDER_STATUS,1449209783,34,0.003221035
ORDER_STATUS,1449209783,34,0.01362896
ORDER_STATUS,1449209783,34,0.176574945
ORDER_STATUS,1449209783,34,0.001271009
ORDER_STATUS,1449209783,34,0.193601847
ORDER_STATUS,1449209783,34,0.007574797
ORDER_STATUS,1449209783,34,0.018073797
ORDER_STATUS,1449209783,34,0.001196146
ORDER_STATUS,1449209783,34,0.150640965
ORDER_STATUS,1449209783,34,0.183109045
ORDER_STATUS,1449209783,34,0.003064871
ORDER_STATUS,1449209783,34,0.001192808
ORDER_STATUS,1449209783,34,0.001376867
ORDER_STATUS,1449209783,34,0.199115038
ORDER_STATUS,1449209784,35,0.001168966
ORDER_STATUS,1449209784,35,0.211076975
ORDER_STATUS,1449209784,35,0.163261175
ORDER_STATUS,1449209784,35,0.149995089
ORDER_STATUS,1449209784,35,0.14763689
ORDER_STATUS,1449209784,35,0.297570944
ORDER_STATUS,1449209784,35,0.031106949
ORDER_STATUS,1449209784,35,0.001173019
ORDER_STATUS,1449209784,35,0.205878019
ORDER_STATUS,1449209784,35,0.18849802
ORDER_STATUS,1449209785,36,0.252891064
ORDER_STATUS,1449209785,36,0.199215889
ORDER_STATUS,1449209785,36,0.001190901
ORDER_STATUS,1449209785,36,0.003227949
ORDER_STATUS,1449209785,36,0.196683168
ORDER_STATUS,1449209785,36,0.184794903
ORDER_STATUS,1449209785,36,0.00793314
ORDER_STATUS,1449209785,36,0.255822897
ORDER_STATUS,1449209785,36,0.001005888
ORDER_STATUS,1449209785,36,0.003763914
ORDER_STATUS,1449209785,36,0.006813049
ORDER_STATUS,1449209785,36,0.22734499
ORDER_STATUS,1449209786,37,0.001536846
ORDER_STATUS,1449209786,37,0.207841158
ORDER_STATUS,1449209786,37,0.178000927
ORDER_STATUS,1449209786,37,0.005185127
ORDER_STATUS,1449209786,37,0.300913095
ORDER_STATUS,1449209786,37,0.183055878
ORDER_STATUS,1449209786,37,0.19659996
ORDER_STATUS,1449209786,37,0.001250982
ORDER_STATUS,1449209786,37,0.002287149
ORDER_STATUS,1449209786,37,0.001063108
ORDER_STATUS,1449209786,37,0.001311064
ORDER_STATUS,1449209786,37,0.022198915
ORDER_STATUS,1449209786,37,0.326870918
ORDER_STATUS,1449209786,37,0.164398909
ORDER_STATUS,1449209786,37,0.209304094
ORDER_STATUS,1449209786,37,0.010922909
ORDER_STATUS,1449209787,38,0.229143858
ORDER_STATUS,1449209787,38,0.197746038
ORDER_STATUS,1449209787,38,0.294367075
ORDER_STATUS,1449209787,38,0.001243114
ORDER_STATUS,1449209787,38,0.31335187
ORDER_STATUS,1449209787,38,0.001168966
ORDER_STATUS,1449209787,38,0.164844036
ORDER_STATUS,1449209787,38,0.216737032
ORDER_STATUS,1449209787,38,0.003520966
ORDER_STATUS,1449209787,38,0.002362013
ORDER_STATUS,1449209787,38,0.001311064
ORDER_STATUS,1449209787,38,0.169545889
ORDER_STATUS,1449209788,39,0.161818027
ORDER_STATUS,1449209788,39,0.367704153
ORDER_STATUS,1449209788,39,0.001381874
ORDER_STATUS,1449209788,39,0.001271009
ORDER_STATUS,1449209788,39,0.02795887
ORDER_STATUS,1449209788,39,0.00148797
ORDER_STATUS,1449209788,39,0.001130104
ORDER_STATUS,1449209788,39,0.295526028
ORDER_STATUS,1449209788,39,0.261044025
ORDER_STATUS,1449209788,39,0.311946869
ORDER_STATUS,1449209789,40,0.001258135
ORDER_STATUS,1449209789,40,0.257044077
ORDER_STATUS,1449209789,40,0.161508083
ORDER_STATUS,1449209789,40,0.299644947
ORDER_STATUS,1449209789,40,0.015956879
ORDER_STATUS,1449209789,40,0.135871887
ORDER_STATUS,1449209789,40,0.001204967
ORDER_STATUS,1449209789,40,0.293360949
ORDER_STATUS,1449209789,40,0.001544952
ORDER_STATUS,1449209789,40,0.202334166
ORDER_STATUS,1449209789,40,0.001039028
ORDER_STATUS,1449209789,40,0.337954998
ORDER_STATUS,1449209789,40,0.153835058
ORDER_STATUS,1449209789,40,0.20411706
ORDER_STATUS,1449209789,40,0.00170207
ORDER_STATUS,1449209789,40,0.142196894
ORDER_STATUS,1449209790,41,0.174875021
ORDER_STATUS,1449209790,41,0.262160063
ORDER_STATUS,1449209790,41,0.254863977
ORDER_STATUS,1449209790,41,0.001407146
ORDER_STATUS,1449209790,41,0.00112319
ORDER_STATUS,1449209790,41,0.129775047
ORDER_STATUS,1449209790,41,0.232866049
ORDER_STATUS,1449209790,41,0.156126976
ORDER_STATUS,1449209790,41,0.024482965
ORDER_STATUS,1449209790,41,0.284198999
ORDER_STATUS,1449209790,41,0.292831898
ORDER_STATUS,1449209790,41,0.00424695
ORDER_STATUS,1449209790,41,0.158029079
ORDER_STATUS,1449209791,42,0.004011869
ORDER_STATUS,1449209791,42,0.255069971
ORDER_STATUS,1449209791,42,0.194086075
ORDER_STATUS,1449209791,42,0.192146063
ORDER_STATUS,1449209791,42,0.016386032
ORDER_STATUS,1449209791,42,0.001107931
ORDER_STATUS,1449209791,42,0.001029015
ORDER_STATUS,1449209791,42,0.22851491
ORDER_STATUS,1449209791,42,0.216108084
ORDER_STATUS,1449209791,42,0.001421928
ORDER_STATUS,1449209791,42,0.001398087
ORDER_STATUS,1449209791,42,0.17828393
ORDER_STATUS,1449209791,42,0.001322031
ORDER_STATUS,1449209791,42,0.181377888
ORDER_STATUS,1449209792,43,0.137514114
ORDER_STATUS,1449209792,43,0.2234869
ORDER_STATUS,1449209792,43,0.001044989
ORDER_STATUS,1449209792,43,0.290059805
ORDER_STATUS,1449209792,43,0.143266916
ORDER_STATUS,1449209792,43,0.185252905
ORDER_STATUS,1449209793,44,0.156272888
ORDER_STATUS,1449209793,44,0.022755146
ORDER_STATUS,1449209793,44,0.180310011
ORDER_STATUS,1449209793,44,0.008594036
ORDER_STATUS,1449209793,44,0.232906818
ORDER_STATUS,1449209793,44,0.020087004
ORDER_STATUS,1449209793,44,0.113127947
ORDER_STATUS,1449209793,44,0.208422899
ORDER_STATUS,1449209794,45,0.001369953
ORDER_STATUS,1449209794,45,0.002240896
ORDER_STATUS,1449209794,45,0.002110958
ORDER_STATUS,1449209794,45,0.155210972
ORDER_STATUS,1449209794,45,0.0053339
ORDER_STATUS,1449209794,45,0.001356125
ORDER_STATUS,1449209794,45,0.187274933
ORDER_STATUS,1449209794,45,0.001100063
ORDER_STATUS,1449209794,45,0.28976202
ORDER_STATUS,1449209794,45,0.007228851
ORDER_STATUS,1449209795,46,0.017323017
ORDER_STATUS,1449209795,46,0.093024969
ORDER_STATUS,1449209795,46,0.220098972
ORDER_STATUS,1449209795,46,0.19541502
ORDER_STATUS,1449209795,46,0.015926838
ORDER_STATUS,1449209795,46,0.001518011
ORDER_STATUS,1449209795,46,0.002439976
ORDER_STATUS,1449209795,46,0.002418041
ORDER_STATUS,1449209795,46,0.00185895
ORDER_STATUS,1449209795,46,0.000900984
ORDER_STATUS,1449209795,46,0.00132513
ORDER_STATUS,1449209795,46,0.00266099
ORDER_STATUS,1449209796,47,0.140275955
ORDER_STATUS,1449209796,47,0.002363205
ORDER_STATUS,1449209796,47,0.001435041
ORDER_STATUS,1449209796,47,0.009157181
ORDER_STATUS,1449209796,47,0.009382963
ORDER_STATUS,1449209796,47,0.010723114
ORDER_STATUS,1449209796,47,0.001222134
ORDER_STATUS,1449209796,47,0.315704107
ORDER_STATUS,1449209796,47,0.200141907
ORDER_STATUS,1449209797,48,0.1723001
ORDER_STATUS,1449209797,48,0.066257
ORDER_STATUS,1449209797,48,0.281383038
ORDER_STATUS,1449209797,48,0.266115904
ORDER_STATUS,1449209797,48,0.257025003
ORDER_STATUS,1449209797,48,0.260285854
ORDER_STATUS,1449209797,48,0.001379967
ORDER_STATUS,1449209798,49,0.000990152
ORDER_STATUS,1449209798,49,0.245034933
ORDER_STATUS,1449209798,49,0.034177065
ORDER_STATUS,1449209798,49,0.001465797
ORDER_STATUS,1449209798,49,0.260804892
ORDER_STATUS,1449209798,49,0.251976967
ORDER_STATUS,1449209798,49,0.001074076
ORDER_STATUS,1449209798,49,0.129348993
ORDER_STATUS,1449209798,49,0.002934933
ORDER_STATUS,1449209799,50,0.179414988
ORDER_STATUS,1449209799,50,0.002787828
ORDER_STATUS,1449209799,50,0.14636898
ORDER_STATUS,1449209799,50,0.001017094
ORDER_STATUS,1449209799,50,0.001332998
ORDER_STATUS,1449209799,50,0.043581009
ORDER_STATUS,1449209799,50,0.159497976
ORDER_STATUS,1449209799,50,0.231690884
ORDER_STATUS,1449209799,50,0.391028166
ORDER_STATUS,1449209799,50,0.206530809
ORDER_STATUS,1449209799,50,0.126094818
ORDER_STATUS,1449209800,51,0.177227974
ORDER_STATUS,1449209800,51,0.15890193
ORDER_STATUS,1449209800,51,0.085999966
ORDER_STATUS,1449209800,51,0.001057863
ORDER_STATUS,1449209800,51,0.165612936
ORDER_STATUS,1449209800,51,0.188279152
ORDER_STATUS,1449209800,51,0.175575972
ORDER_STATUS,1449209800,51,0.222496986
ORDER_STATUS,1449209801,52,0.004214048
ORDER_STATUS,1449209801,52,0.01267004
ORDER_STATUS,1449209801,52,0.321460009
ORDER_STATUS,1449209801,52,0.003700972
ORDER_STATUS,1449209801,52,0.11205101
ORDER_STATUS,1449209801,52,0.00178194
ORDER_STATUS,1449209801,52,0.006740808
ORDER_STATUS,1449209801,52,0.188506126
ORDER_STATUS,1449209801,52,0.217303038
ORDER_STATUS,1449209801,52,0.111182928
ORDER_STATUS,1449209801,52,0.260832071
ORDER_STATUS,1449209801,52,0.193193913
ORDER_STATUS,1449209802,53,0.001385927
ORDER_STATUS,1449209802,53,0.245756149
ORDER_STATUS,1449209802,53,0.253072023
ORDER_STATUS,1449209802,53,0.036776066
ORDER_STATUS,1449209802,53,0.032594204
ORDER_STATUS,1449209802,53,0.097507954
ORDER_STATUS,1449209802,53,0.263342142
ORDER_STATUS,1449209803,54,0.166671038
ORDER_STATUS,1449209803,54,0.24157095
ORDER_STATUS,1449209803,54,0.159955025
ORDER_STATUS,1449209803,54,0.001028061
ORDER_STATUS,1449209803,54,0.232235909
ORDER_STATUS,1449209803,54,0.001603127
ORDER_STATUS,1449209803,54,0.001842022
ORDER_STATUS,1449209804,55,0.003254175
ORDER_STATUS,1449209804,55,0.353024006
ORDER_STATUS,1449209804,55,0.001905918
ORDER_STATUS,1449209804,55,0.25416708
ORDER_STATUS,1449209804,55,0.002753019
ORDER_STATUS,1449209804,55,0.008893967
ORDER_STATUS,1449209804,55,0.139041185
ORDER_STATUS,1449209804,55,0.227321148
ORDER_STATUS,1449209805,56,0.223340034
ORDER_STATUS,1449209805,56,0.232667923
ORDER_STATUS,1449209805,56,0.002195835
ORDER_STATUS,1449209805,56,0.203356981
ORDER_STATUS,1449209805,56,0.003794909
ORDER_STATUS,1449209805,56,0.167602062
ORDER_STATUS,1449209805,56,0.164461136
ORDER_STATUS,1449209805,56,0.016289949
