STOCK_LEVEL,1449196180,15,0.176319122
STOCK_LEVEL,1449196180,15,0.25752306
STOCK_LEVEL,1449196180,15,0.115153074
STOCK_LEVEL,1449196180,15,0.139018059
STOCK_LEVEL,1449196180,15,0.142903805
STOCK_LEVEL,1449196180,15,0.163189888
STOCK_LEVEL,1449196180,15,0.139943838
STOCK_LEVEL,1449196180,15,0.155076981
STOCK_LEVEL,1449196180,15,0.240298986
STOCK_LEVEL,1449196180,15,0.160549164
STOCK_LEVEL,1449196180,15,0.163358927
STOCK_LEVEL,1449196180,15,0.313968897
STOCK_LEVEL,1449196180,15,0.074248075
STOCK_LEVEL,1449196180,15,0.280272007
STOCK_LEVEL,1449196180,15,0.107400179
STOCK_LEVEL,1449196181,16,0.156727076
STOCK_LEVEL,1449196181,16,0.157151937
STOCK_LEVEL,1449196181,16,0.083151102
STOCK_LEVEL,1449196181,16,0.345659971
STOCK_LEVEL,1449196181,16,0.130843878
STOCK_LEVEL,1449196181,16,0.092957973
STOCK_LEVEL,1449196181,16,0.168499947
STOCK_LEVEL,1449196181,16,0.163297892
STOCK_LEVEL,1449196181,16,0.143244982
STOCK_LEVEL,1449196181,16,0.092113972
STOCK_LEVEL,1449196181,16,0.165501118
STOCK_LEVEL,1449196181,16,0.161563158
STOCK_LEVEL,1449196181,16,0.131803036
STOCK_LEVEL,1449196181,16,0.266443014
STOCK_LEVEL,1449196181,16,0.273298979
STOCK_LEVEL,1449196181,16,0.138594151
STOCK_LEVEL,1449196181,16,0.112066031
STOCK_LEVEL,1449196182,17,0.13111496
STOCK_LEVEL,1449196182,17,0.127936125
STOCK_LEVEL,1449196182,17,0.131334782
STOCK_LEVEL,1449196182,17,0.167363882
STOCK_LEVEL,1449196182,17,0.185357094
STOCK_LEVEL,1449196182,17,0.132058859
STOCK_LEVEL,1449196182,17,0.236981869
STOCK_LEVEL,1449196182,17,0.273160934
STOCK_LEVEL,1449196182,17,0.1008811
STOCK_LEVEL,1449196182,17,0.142856121
STOCK_LEVEL,1449196182,17,0.16169405
STOCK_LEVEL,1449196182,17,0.178021193
STOCK_LEVEL,1449196182,17,0.143195152
STOCK_LEVEL,1449196183,18,0.080910921
STOCK_LEVEL,1449196183,18,0.098917007
STOCK_LEVEL,1449196183,18,0.202801943
STOCK_LEVEL,1449196183,18,0.178129196
STOCK_LEVEL,1449196183,18,0.184060097
STOCK_LEVEL,1449196183,18,0.084848881
STOCK_LEVEL,1449196183,18,0.172552109
STOCK_LEVEL,1449196183,18,0.284750223
STOCK_LEVEL,1449196183,18,0.179542065
STOCK_LEVEL,1449196184,19,0.210688114
STOCK_LEVEL,1449196184,19,0.196342945
STOCK_LEVEL,1449196184,19,0.155690193
STOCK_LEVEL,1449196184,19,0.135470867
STOCK_LEVEL,1449196184,19,0.112855911
STOCK_LEVEL,1449196184,19,0.129252911
STOCK_LEVEL,1449196184,19,0.115890026
STOCK_LEVEL,1449196184,19,0.178434134
STOCK_LEVEL,1449196184,19,0.16019702
STOCK_LEVEL,1449196184,19,0.105664015
STOCK_LEVEL,1449196184,19,0.199547052
STOCK_LEVEL,1449196184,19,0.199256897
STOCK_LEVEL,1449196184,19,0.107861996
STOCK_LEVEL,1449196184,19,0.13151598
STOCK_LEVEL,1449196185,20,0.171110868
STOCK_LEVEL,1449196185,20,0.11269784
STOCK_LEVEL,1449196185,20,0.13972497
STOCK_LEVEL,1449196185,20,0.16208005
STOCK_LEVEL,1449196185,20,0.168525219
STOCK_LEVEL,1449196185,20,0.153576136
STOCK_LEVEL,1449196185,20,0.12224412
STOCK_LEVEL,1449196185,20,0.134386063
STOCK_LEVEL,1449196185,20,0.168274164
STOCK_LEVEL,1449196185,20,0.175652981
STOCK_LEVEL,1449196185,20,0.14646101
STOCK_LEVEL,1449196185,20,0.16973114
STOCK_LEVEL,1449196185,20,0.178194046
STOCK_LEVEL,1449196185,20,0.12411499
STOCK_LEVEL,1449196185,20,0.155277014
STOCK_LEVEL,1449196185,20,0.234502077
STOCK_LEVEL,1449196185,20,0.24782896
STOCK_LEVEL,1449196185,20,0.145112991
STOCK_LEVEL,1449196186,21,0.175159931
STOCK_LEVEL,1449196186,21,0.148929119
STOCK_LEVEL,1449196186,21,0.118352175
STOCK_LEVEL,1449196186,21,0.166248798
STOCK_LEVEL,1449196186,21,0.158643007
STOCK_LEVEL,1449196186,21,0.135463953
STOCK_LEVEL,1449196186,21,0.132690191
STOCK_LEVEL,1449196186,21,0.167324066
STOCK_LEVEL,1449196186,21,0.150202036
STOCK_LEVEL,1449196186,21,0.18854785
STOCK_LEVEL,1449196186,21,0.130102873
STOCK_LEVEL,1449196186,21,0.181285143
STOCK_LEVEL,1449196186,21,0.193700075
STOCK_LEVEL,1449196186,21,0.169091225
STOCK_LEVEL,1449196186,21,0.152349949
STOCK_LEVEL,1449196186,21,0.173383951
STOCK_LEVEL,1449196187,22,0.107647896
STOCK_LEVEL,1449196187,22,0.123085022
STOCK_LEVEL,1449196187,22,0.101422071
STOCK_LEVEL,1449196187,22,0.155161142
STOCK_LEVEL,1449196187,22,0.271243095
STOCK_LEVEL,1449196187,22,0.146870852
STOCK_LEVEL,1449196187,22,0.19679904
STOCK_LEVEL,1449196187,22,0.294193983
STOCK_LEVEL,1449196187,22,0.203052044
STOCK_LEVEL,1449196187,22,0.166826963
STOCK_LEVEL,1449196187,22,0.144712925
STOCK_LEVEL,1449196187,22,0.14763689
STOCK_LEVEL,1449196187,22,0.253400087
STOCK_LEVEL,1449196187,22,0.204471827
STOCK_LEVEL,1449196188,23,0.114168882
STOCK_LEVEL,1449196188,23,0.116088867
STOCK_LEVEL,1449196188,23,0.179607868
STOCK_LEVEL,1449196188,23,0.092209816
STOCK_LEVEL,1449196188,23,0.074972153
STOCK_LEVEL,1449196188,23,0.142675877
STOCK_LEVEL,1449196188,23,0.181813002
STOCK_LEVEL,1449196188,23,0.130584955
STOCK_LEVEL,1449196188,23,0.15949893
STOCK_LEVEL,1449196188,23,0.112561941
STOCK_LEVEL,1449196188,23,0.172858953
STOCK_LEVEL,1449196188,23,0.159192085
STOCK_LEVEL,1449196188,23,0.134138823
STOCK_LEVEL,1449196188,23,0.178245783
STOCK_LEVEL,1449196188,23,0.123933077
STOCK_LEVEL,1449196188,23,0.169574022
STOCK_LEVEL,1449196189,24,0.171478987
STOCK_LEVEL,1449196189,24,0.137819052
STOCK_LEVEL,1449196189,24,0.16584897
STOCK_LEVEL,1449196189,24,0.171818972
STOCK_LEVEL,1449196189,24,0.149809122
STOCK_LEVEL,1449196189,24,0.111528873
STOCK_LEVEL,1449196189,24,0.126813173
STOCK_LEVEL,1449196189,24,0.194571972
STOCK_LEVEL,1449196189,24,0.134987116
STOCK_LEVEL,1449196189,24,0.14691782
STOCK_LEVEL,1449196189,24,0.167249918
STOCK_LEVEL,1449196189,24,0.130409956
STOCK_LEVEL,1449196189,24,0.149070978
STOCK_LEVEL,1449196189,24,0.152616978
STOCK_LEVEL,1449196189,24,0.167423964
STOCK_LEVEL,1449196189,24,0.166456938
STOCK_LEVEL,1449196190,25,0.176987171
STOCK_LEVEL,1449196190,25,0.175563097
STOCK_LEVEL,1449196190,25,0.155388832
STOCK_LEVEL,1449196190,25,0.194269896
STOCK_LEVEL,1449196190,25,0.109746933
STOCK_LEVEL,1449196190,25,0.153367043
STOCK_LEVEL,1449196190,25,0.163963795
STOCK_LEVEL,1449196190,25,0.185841084
STOCK_LEVEL,1449196190,25,0.147597075
STOCK_LEVEL,1449196190,25,0.152122974
STOCK_LEVEL,1449196190,25,0.179123163
STOCK_LEVEL,1449196190,25,0.160463095
STOCK_LEVEL,1449196190,25,0.169149876
STOCK_LEVEL,1449196190,25,0.140337944
STOCK_LEVEL,1449196190,25,0.124272108
STOCK_LEVEL,1449196190,25,0.139182091
STOCK_LEVEL,1449196191,26,0.220735073
STOCK_LEVEL,1449196191,26,0.156953812
STOCK_LEVEL,1449196191,26,0.135047913
STOCK_LEVEL,1449196191,26,0.169075966
STOCK_LEVEL,1449196191,26,0.195319891
STOCK_LEVEL,1449196191,26,0.160141945
STOCK_LEVEL,1449196191,26,0.214229107
STOCK_LEVEL,1449196191,26,0.162047148
STOCK_LEVEL,1449196191,26,0.074223995
STOCK_LEVEL,1449196191,26,0.176875114
STOCK_LEVEL,1449196191,26,0.282686949
STOCK_LEVEL,1449196191,26,0.170951843
STOCK_LEVEL,1449196191,26,0.171724081
STOCK_LEVEL,1449196191,26,0.147221088
STOCK_LEVEL,1449196191,26,0.241183996
STOCK_LEVEL,1449196191,26,0.148746967
STOCK_LEVEL,1449196191,26,0.157604933
STOCK_LEVEL,1449196191,26,0.115648031
STOCK_LEVEL,1449196192,27,0.132982969
STOCK_LEVEL,1449196192,27,0.128454924
STOCK_LEVEL,1449196192,27,0.119148016
STOCK_LEVEL,1449196192,27,0.149322987
STOCK_LEVEL,1449196192,27,0.092700958
STOCK_LEVEL,1449196192,27,0.17907691
STOCK_LEVEL,1449196192,27,0.327452183
STOCK_LEVEL,1449196192,27,0.189765215
STOCK_LEVEL,1449196192,27,0.149321079
STOCK_LEVEL,1449196192,27,0.175723076
STOCK_LEVEL,1449196192,27,0.145849943
STOCK_LEVEL,1449196193,28,0.182653904
STOCK_LEVEL,1449196193,28,0.158354044
STOCK_LEVEL,1449196193,28,0.119446039
STOCK_LEVEL,1449196193,28,0.207496881
STOCK_LEVEL,1449196193,28,0.137905836
STOCK_LEVEL,1449196193,28,0.183100939
STOCK_LEVEL,1449196193,28,0.146352053
STOCK_LEVEL,1449196193,28,0.162413836
STOCK_LEVEL,1449196193,28,0.244860172
STOCK_LEVEL,1449196193,28,0.171218157
STOCK_LEVEL,1449196193,28,0.196423054
STOCK_LEVEL,1449196193,28,0.122972965
STOCK_LEVEL,1449196193,28,0.152801037
STOCK_LEVEL,1449196193,28,0.341912985
STOCK_LEVEL,1449196193,28,0.153851986
STOCK_LEVEL,1449196193,28,0.124240875
STOCK_LEVEL,1449196193,28,0.151504993
STOCK_LEVEL,1449196193,28,0.235715151
STOCK_LEVEL,1449196194,29,0.349287987
STOCK_LEVEL,1449196194,29,0.144476891
STOCK_LEVEL,1449196194,29,0.086590052
STOCK_LEVEL,1449196194,29,0.159290791
STOCK_LEVEL,1449196194,29,0.14812088
STOCK_LEVEL,1449196194,29,0.120654106
STOCK_LEVEL,1449196194,29,0.142757177
STOCK_LEVEL,1449196194,29,0.12117219
STOCK_LEVEL,1449196194,29,0.130139112
STOCK_LEVEL,1449196194,29,0.157069921
STOCK_LEVEL,1449196194,29,0.329226017
STOCK_LEVEL,1449196194,29,0.244549036
STOCK_LEVEL,1449196194,29,0.121824026
STOCK_LEVEL,1449196194,29,0.143621922
STOCK_LEVEL,1449196194,29,0.112324953
STOCK_LEVEL,1449196194,29,0.151061058
STOCK_LEVEL,1449196194,29,0.17147994
STOCK_LEVEL,1449196194,29,0.131079912
STOCK_LEVEL,1449196194,29,0.140212059
STOCK_LEVEL,1449196195,30,0.258394957
STOCK_LEVEL,1449196195,30,0.145519972
STOCK_LEVEL,1449196195,30,0.157270193
STOCK_LEVEL,1449196195,30,0.115628004
STOCK_LEVEL,1449196195,30,0.163758039
STOCK_LEVEL,1449196195,30,0.137008905
STOCK_LEVEL,1449196195,30,0.163565874
STOCK_LEVEL,1449196195,30,0.120933056
STOCK_LEVEL,1449196195,30,0.106233835
STOCK_LEVEL,1449196195,30,0.338948011
STOCK_LEVEL,1449196195,30,0.181109905
STOCK_LEVEL,1449196195,30,0.200728893
STOCK_LEVEL,1449196195,30,0.158360958
STOCK_LEVEL,1449196195,30,0.159264803
STOCK_LEVEL,1449196195,30,0.152453899
STOCK_LEVEL,1449196195,30,0.154087067
STOCK_LEVEL,1449196195,30,0.10871315
STOCK_LEVEL,1449196196,31,0.155498981
STOCK_LEVEL,1449196196,31,0.134854078
STOCK_LEVEL,1449196196,31,0.167371988
STOCK_LEVEL,1449196196,31,0.141987801
STOCK_LEVEL,1449196196,31,0.145563126
STOCK_LEVEL,1449196196,31,0.16802907
STOCK_LEVEL,1449196196,31,0.17454195
STOCK_LEVEL,1449196196,31,0.162153959
STOCK_LEVEL,1449196196,31,0.151202917
STOCK_LEVEL,1449196196,31,0.165894985
STOCK_LEVEL,1449196196,31,0.144483805
STOCK_LEVEL,1449196196,31,0.139598131
STOCK_LEVEL,1449196196,31,0.167824984
STOCK_LEVEL,1449196196,31,0.162205935
STOCK_LEVEL,1449196197,32,0.137330055
STOCK_LEVEL,1449196197,32,0.182552099
STOCK_LEVEL,1449196197,32,0.139370918
STOCK_LEVEL,1449196197,32,0.115350008
STOCK_LEVEL,1449196197,32,0.204395056
STOCK_LEVEL,1449196197,32,0.163967848
STOCK_LEVEL,1449196197,32,0.190365076
STOCK_LEVEL,1449196197,32,0.191501141
STOCK_LEVEL,1449196198,33,0.142971992
STOCK_LEVEL,1449196198,33,0.151428938
STOCK_LEVEL,1449196198,33,0.150084972
STOCK_LEVEL,1449196198,33,0.10786891
STOCK_LEVEL,1449196198,33,0.167943954
STOCK_LEVEL,1449196198,33,0.114633083
STOCK_LEVEL,1449196198,33,0.121390104
STOCK_LEVEL,1449196198,33,0.200193882
STOCK_LEVEL,1449196198,33,0.142603874
STOCK_LEVEL,1449196198,33,0.147183895
STOCK_LEVEL,1449196198,33,0.281318188
STOCK_LEVEL,1449196198,33,0.141077995
STOCK_LEVEL,1449196198,33,0.145125866
STOCK_LEVEL,1449196198,33,0.199555159
STOCK_LEVEL,1449196198,33,0.130149841
STOCK_LEVEL,1449196198,33,0.102777004
STOCK_LEVEL,1449196198,33,0.176401854
STOCK_LEVEL,1449196198,33,0.105836868
STOCK_LEVEL,1449196199,34,0.116441011
STOCK_LEVEL,1449196199,34,0.153371096
STOCK_LEVEL,1449196199,34,0.156586885
STOCK_LEVEL,1449196199,34,0.141835928
STOCK_LEVEL,1449196199,34,0.107499838
STOCK_LEVEL,1449196199,34,0.40099597
STOCK_LEVEL,1449196199,34,0.108641863
STOCK_LEVEL,1449196199,34,0.215046883
STOCK_LEVEL,1449196199,34,0.224534035
STOCK_LEVEL,1449196199,34,0.306924105
STOCK_LEVEL,1449196199,34,0.216016054
STOCK_LEVEL,1449196199,34,0.184376001
STOCK_LEVEL,1449196199,34,0.175425053
STOCK_LEVEL,1449196199,34,0.18123889
STOCK_LEVEL,1449196200,35,0.072645903
STOCK_LEVEL,1449196200,35,0.142585993
STOCK_LEVEL,1449196200,35,0.153249979
STOCK_LEVEL,1449196200,35,0.103247881
STOCK_LEVEL,1449196200,35,0.176064014
STOCK_LEVEL,1449196200,35,0.166491985
STOCK_LEVEL,1449196200,35,0.282976151
STOCK_LEVEL,1449196200,35,0.146550894
STOCK_LEVEL,1449196200,35,0.138978004
STOCK_LEVEL,1449196200,35,0.149954081
STOCK_LEVEL,1449196200,35,0.171407938
STOCK_LEVEL,1449196200,35,0.192619085
STOCK_LEVEL,1449196200,35,0.152956963
STOCK_LEVEL,1449196200,35,0.174365044
STOCK_LEVEL,1449196200,35,0.150737047
STOCK_LEVEL,1449196200,35,0.102032185
STOCK_LEVEL,1449196200,35,0.085082054
STOCK_LEVEL,1449196200,35,0.193805218
STOCK_LEVEL,1449196200,35,0.138765097
STOCK_LEVEL,1449196200,35,0.143461943
STOCK_LEVEL,1449196200,35,0.167681932
STOCK_LEVEL,1449196201,36,0.440841913
STOCK_LEVEL,1449196201,36,0.163985968
STOCK_LEVEL,1449196201,36,0.114100933
STOCK_LEVEL,1449196201,36,0.148299932
STOCK_LEVEL,1449196201,36,0.177091122
STOCK_LEVEL,1449196201,36,0.167551041
STOCK_LEVEL,1449196201,36,0.196262836
STOCK_LEVEL,1449196201,36,0.187643051
STOCK_LEVEL,1449196201,36,0.118638992
STOCK_LEVEL,1449196201,36,0.271691084
STOCK_LEVEL,1449196201,36,0.189520121
STOCK_LEVEL,1449196201,36,0.118281841
STOCK_LEVEL,1449196202,37,0.170201063
STOCK_LEVEL,1449196202,37,0.177592993
STOCK_LEVEL,1449196202,37,0.097002983
STOCK_LEVEL,1449196202,37,0.168375015
STOCK_LEVEL,1449196202,37,0.132135868
STOCK_LEVEL,1449196202,37,0.102146864
STOCK_LEVEL,1449196202,37,0.152213097
STOCK_LEVEL,1449196202,37,0.169987917
STOCK_LEVEL,1449196202,37,0.160191059
STOCK_LEVEL,1449196202,37,0.133583069
STOCK_LEVEL,1449196202,37,0.159960032
STOCK_LEVEL,1449196202,37,0.085377932
STOCK_LEVEL,1449196203,38,0.144909859
STOCK_LEVEL,1449196203,38,0.30604291
STOCK_LEVEL,1449196203,38,0.198182106
STOCK_LEVEL,1449196203,38,0.174164057
STOCK_LEVEL,1449196203,38,0.162522078
STOCK_LEVEL,1449196203,38,0.159888029
STOCK_LEVEL,1449196203,38,0.18358779
STOCK_LEVEL,1449196203,38,0.247471094
STOCK_LEVEL,1449196203,38,0.164503098
STOCK_LEVEL,1449196203,38,0.16147995
STOCK_LEVEL,1449196203,38,0.152260065
STOCK_LEVEL,1449196203,38,0.12229991
STOCK_LEVEL,1449196204,39,0.132763863
STOCK_LEVEL,1449196204,39,0.326263905
STOCK_LEVEL,1449196204,39,0.104434967
STOCK_LEVEL,1449196204,39,0.14625001
STOCK_LEVEL,1449196204,39,0.16812396
STOCK_LEVEL,1449196204,39,0.203414917
STOCK_LEVEL,1449196204,39,0.167330027
