STOCK_LEVEL,1449206643,4,0.273424149
STOCK_LEVEL,1449206643,4,0.122501135
STOCK_LEVEL,1449206643,4,0.164829969
STOCK_LEVEL,1449206643,4,0.146855116
STOCK_LEVEL,1449206643,4,0.128419876
STOCK_LEVEL,1449206643,4,0.157047987
STOCK_LEVEL,1449206643,4,0.174736023
STOCK_LEVEL,1449206643,4,0.173235178
STOCK_LEVEL,1449206643,4,0.120580912
STOCK_LEVEL,1449206643,4,0.23315382
STOCK_LEVEL,1449206643,4,0.096468925
STOCK_LEVEL,1449206643,4,0.142550945
STOCK_LEVEL,1449206643,4,0.273724079
STOCK_LEVEL,1449206644,5,0.202315092
STOCK_LEVEL,1449206644,5,0.088325024
STOCK_LEVEL,1449206644,5,0.238019943
STOCK_LEVEL,1449206644,5,0.203999996
STOCK_LEVEL,1449206644,5,0.173178911
STOCK_LEVEL,1449206644,5,0.107478857
STOCK_LEVEL,1449206644,5,0.158596992
STOCK_LEVEL,1449206644,5,0.245512962
STOCK_LEVEL,1449206644,5,0.126060963
STOCK_LEVEL,1449206644,5,0.147476912
STOCK_LEVEL,1449206644,5,0.15864706
STOCK_LEVEL,1449206644,5,0.164433956
STOCK_LEVEL,1449206644,5,0.187044859
STOCK_LEVEL,1449206644,5,0.165935993
STOCK_LEVEL,1449206644,5,0.089065075
STOCK_LEVEL,1449206645,6,0.116063833
STOCK_LEVEL,1449206645,6,0.293741941
STOCK_LEVEL,1449206645,6,0.086583138
STOCK_LEVEL,1449206645,6,0.18591404
STOCK_LEVEL,1449206645,6,0.105578184
STOCK_LEVEL,1449206645,6,0.149655819
STOCK_LEVEL,1449206645,6,0.289135933
STOCK_LEVEL,1449206645,6,0.12103796
STOCK_LEVEL,1449206645,6,0.097505808
STOCK_LEVEL,1449206645,6,0.127472878
STOCK_LEVEL,1449206645,6,0.178447008
STOCK_LEVEL,1449206646,7,0.163841009
STOCK_LEVEL,1449206646,7,0.137918949
STOCK_LEVEL,1449206646,7,0.316859007
STOCK_LEVEL,1449206646,7,0.115017891
STOCK_LEVEL,1449206646,7,0.178461075
STOCK_LEVEL,1449206646,7,0.159322023
STOCK_LEVEL,1449206646,7,0.271959066
STOCK_LEVEL,1449206646,7,0.115903139
STOCK_LEVEL,1449206646,7,0.238955975
STOCK_LEVEL,1449206647,8,0.129775047
STOCK_LEVEL,1449206647,8,0.154736042
STOCK_LEVEL,1449206647,8,0.176074982
STOCK_LEVEL,1449206647,8,0.076510191
STOCK_LEVEL,1449206647,8,0.171747923
STOCK_LEVEL,1449206647,8,0.196129799
STOCK_LEVEL,1449206647,8,0.18738699
STOCK_LEVEL,1449206647,8,0.083709002
STOCK_LEVEL,1449206647,8,0.161077023
STOCK_LEVEL,1449206647,8,0.182065964
STOCK_LEVEL,1449206647,8,0.148833036
STOCK_LEVEL,1449206647,8,0.192010164
STOCK_LEVEL,1449206647,8,0.135658979
STOCK_LEVEL,1449206647,8,0.313672066
STOCK_LEVEL,1449206647,8,0.104006052
STOCK_LEVEL,1449206648,9,0.125821114
STOCK_LEVEL,1449206648,9,0.137185812
STOCK_LEVEL,1449206648,9,0.151227951
STOCK_LEVEL,1449206648,9,0.194849014
STOCK_LEVEL,1449206648,9,0.107570887
STOCK_LEVEL,1449206648,9,0.181365013
STOCK_LEVEL,1449206648,9,0.121907949
STOCK_LEVEL,1449206648,9,0.149356842
STOCK_LEVEL,1449206648,9,0.180728912
STOCK_LEVEL,1449206648,9,0.117305994
STOCK_LEVEL,1449206648,9,0.202701092
STOCK_LEVEL,1449206648,9,0.181612968
STOCK_LEVEL,1449206648,9,0.172901154
STOCK_LEVEL,1449206648,9,0.322394848
STOCK_LEVEL,1449206648,9,0.184287071
STOCK_LEVEL,1449206648,9,0.309629202
STOCK_LEVEL,1449206648,9,0.188261986
STOCK_LEVEL,1449206648,9,0.187085152
STOCK_LEVEL,1449206649,10,0.166134119
STOCK_LEVEL,1449206649,10,0.187710047
STOCK_LEVEL,1449206649,10,0.139211178
STOCK_LEVEL,1449206649,10,0.151682138
STOCK_LEVEL,1449206649,10,0.079624176
STOCK_LEVEL,1449206649,10,0.088197947
STOCK_LEVEL,1449206649,10,0.203505039
STOCK_LEVEL,1449206649,10,0.181046009
STOCK_LEVEL,1449206649,10,0.140216112
STOCK_LEVEL,1449206649,10,0.143156052
STOCK_LEVEL,1449206649,10,0.157007933
STOCK_LEVEL,1449206649,10,0.160640001
STOCK_LEVEL,1449206650,11,0.124537945
STOCK_LEVEL,1449206650,11,0.179531097
STOCK_LEVEL,1449206650,11,0.160685062
STOCK_LEVEL,1449206650,11,0.13530612
STOCK_LEVEL,1449206650,11,0.116328955
STOCK_LEVEL,1449206650,11,0.114710093
STOCK_LEVEL,1449206650,11,0.164916992
STOCK_LEVEL,1449206650,11,0.216323853
STOCK_LEVEL,1449206650,11,0.172315121
STOCK_LEVEL,1449206650,11,0.117034912
STOCK_LEVEL,1449206650,11,0.296356916
STOCK_LEVEL,1449206650,11,0.170120001
STOCK_LEVEL,1449206650,11,0.127403021
STOCK_LEVEL,1449206650,11,0.154628038
STOCK_LEVEL,1449206650,11,0.140612125
STOCK_LEVEL,1449206650,11,0.215703964
STOCK_LEVEL,1449206650,11,0.135674953
STOCK_LEVEL,1449206651,12,0.139955997
STOCK_LEVEL,1449206651,12,0.151193142
STOCK_LEVEL,1449206651,12,0.167455912
STOCK_LEVEL,1449206651,12,0.154254198
STOCK_LEVEL,1449206651,12,0.097509861
STOCK_LEVEL,1449206651,12,0.229979992
STOCK_LEVEL,1449206651,12,0.092964172
STOCK_LEVEL,1449206651,12,0.164319038
STOCK_LEVEL,1449206651,12,0.131802082
STOCK_LEVEL,1449206651,12,0.144011974
STOCK_LEVEL,1449206651,12,0.154619932
STOCK_LEVEL,1449206651,12,0.268732071
STOCK_LEVEL,1449206651,12,0.171305895
STOCK_LEVEL,1449206651,12,0.151195049
STOCK_LEVEL,1449206652,13,0.110426903
STOCK_LEVEL,1449206652,13,0.139539003
STOCK_LEVEL,1449206652,13,0.149471045
STOCK_LEVEL,1449206652,13,0.181391954
STOCK_LEVEL,1449206652,13,0.35393405
STOCK_LEVEL,1449206652,13,0.197999954
STOCK_LEVEL,1449206652,13,0.129070997
STOCK_LEVEL,1449206652,13,0.136981964
STOCK_LEVEL,1449206652,13,0.09513998
STOCK_LEVEL,1449206652,13,0.239643097
STOCK_LEVEL,1449206652,13,0.121271133
STOCK_LEVEL,1449206652,13,0.161132097
STOCK_LEVEL,1449206652,13,0.128499031
STOCK_LEVEL,1449206653,14,0.140364885
STOCK_LEVEL,1449206653,14,0.120592117
STOCK_LEVEL,1449206653,14,0.156734943
STOCK_LEVEL,1449206653,14,0.194275141
STOCK_LEVEL,1449206653,14,0.176898956
STOCK_LEVEL,1449206653,14,0.292387962
STOCK_LEVEL,1449206653,14,0.143821955
STOCK_LEVEL,1449206653,14,0.230245113
STOCK_LEVEL,1449206653,14,0.192592859
STOCK_LEVEL,1449206653,14,0.176890135
STOCK_LEVEL,1449206653,14,0.186225891
STOCK_LEVEL,1449206653,14,0.399750948
STOCK_LEVEL,1449206653,14,0.227540016
STOCK_LEVEL,1449206653,14,0.212407112
STOCK_LEVEL,1449206653,14,0.170115948
STOCK_LEVEL,1449206653,14,0.126405954
STOCK_LEVEL,1449206653,14,0.166742802
STOCK_LEVEL,1449206653,14,0.118946075
STOCK_LEVEL,1449206653,14,0.386536121
STOCK_LEVEL,1449206653,14,0.163703918
STOCK_LEVEL,1449206653,14,0.179455996
STOCK_LEVEL,1449206653,14,0.162101984
STOCK_LEVEL,1449206654,15,0.177565098
STOCK_LEVEL,1449206654,15,0.104926109
STOCK_LEVEL,1449206654,15,0.145439148
STOCK_LEVEL,1449206654,15,0.183617115
STOCK_LEVEL,1449206654,15,0.180387974
STOCK_LEVEL,1449206654,15,0.167059183
STOCK_LEVEL,1449206654,15,0.164383173
STOCK_LEVEL,1449206654,15,0.163465977
STOCK_LEVEL,1449206654,15,0.093214989
STOCK_LEVEL,1449206654,15,0.165840864
STOCK_LEVEL,1449206654,15,0.184468031
STOCK_LEVEL,1449206654,15,0.172584057
STOCK_LEVEL,1449206654,15,0.16187501
STOCK_LEVEL,1449206654,15,0.114831924
STOCK_LEVEL,1449206655,16,0.179452896
STOCK_LEVEL,1449206655,16,0.131607056
STOCK_LEVEL,1449206655,16,0.198935986
STOCK_LEVEL,1449206655,16,0.177728176
STOCK_LEVEL,1449206655,16,0.144659042
STOCK_LEVEL,1449206655,16,0.201683044
STOCK_LEVEL,1449206655,16,0.187994003
STOCK_LEVEL,1449206655,16,0.286614895
STOCK_LEVEL,1449206655,16,0.14470911
STOCK_LEVEL,1449206655,16,0.160459042
STOCK_LEVEL,1449206655,16,0.178232908
STOCK_LEVEL,1449206655,16,0.126368999
STOCK_LEVEL,1449206655,16,0.286884069
STOCK_LEVEL,1449206656,17,0.19125104
STOCK_LEVEL,1449206656,17,0.152346849
STOCK_LEVEL,1449206656,17,0.184468031
STOCK_LEVEL,1449206656,17,0.267012835
STOCK_LEVEL,1449206656,17,0.199282169
STOCK_LEVEL,1449206656,17,0.153728008
STOCK_LEVEL,1449206656,17,0.178022146
STOCK_LEVEL,1449206656,17,0.193585873
STOCK_LEVEL,1449206656,17,0.21031189
STOCK_LEVEL,1449206656,17,0.230671167
STOCK_LEVEL,1449206657,18,0.14738822
STOCK_LEVEL,1449206657,18,0.146453857
STOCK_LEVEL,1449206657,18,0.314222097
STOCK_LEVEL,1449206657,18,0.197515011
STOCK_LEVEL,1449206657,18,0.124852896
STOCK_LEVEL,1449206657,18,0.156987906
STOCK_LEVEL,1449206657,18,0.142322063
STOCK_LEVEL,1449206657,18,0.314102888
STOCK_LEVEL,1449206657,18,0.123265982
STOCK_LEVEL,1449206657,18,0.176554918
STOCK_LEVEL,1449206657,18,0.128890991
STOCK_LEVEL,1449206658,19,0.175242901
STOCK_LEVEL,1449206658,19,0.163341999
STOCK_LEVEL,1449206658,19,0.184185028
STOCK_LEVEL,1449206658,19,0.193161011
STOCK_LEVEL,1449206658,19,0.140243053
STOCK_LEVEL,1449206658,19,0.133081913
STOCK_LEVEL,1449206658,19,0.183372021
STOCK_LEVEL,1449206658,19,0.200063944
STOCK_LEVEL,1449206658,19,0.191158056
STOCK_LEVEL,1449206658,19,0.17355299
STOCK_LEVEL,1449206658,19,0.260985851
STOCK_LEVEL,1449206659,20,0.130234957
STOCK_LEVEL,1449206659,20,0.150925875
STOCK_LEVEL,1449206659,20,0.136856079
STOCK_LEVEL,1449206659,20,0.154358149
STOCK_LEVEL,1449206659,20,0.140353918
STOCK_LEVEL,1449206659,20,0.175410032
STOCK_LEVEL,1449206659,20,0.145766973
STOCK_LEVEL,1449206659,20,0.12595892
STOCK_LEVEL,1449206659,20,0.134212017
STOCK_LEVEL,1449206659,20,0.161925793
STOCK_LEVEL,1449206659,20,0.157860041
STOCK_LEVEL,1449206659,20,0.175297976
STOCK_LEVEL,1449206659,20,0.184207916
STOCK_LEVEL,1449206659,20,0.145114183
STOCK_LEVEL,1449206660,21,0.164471865
STOCK_LEVEL,1449206660,21,0.12135911
STOCK_LEVEL,1449206660,21,0.123179913
STOCK_LEVEL,1449206660,21,0.140666962
STOCK_LEVEL,1449206660,21,0.111664057
STOCK_LEVEL,1449206660,21,0.179005861
STOCK_LEVEL,1449206660,21,0.224417925
STOCK_LEVEL,1449206660,21,0.264140844
STOCK_LEVEL,1449206660,21,0.197688103
STOCK_LEVEL,1449206660,21,0.200366974
STOCK_LEVEL,1449206660,21,0.177960873
STOCK_LEVEL,1449206660,21,0.204822779
STOCK_LEVEL,1449206660,21,0.178520918
STOCK_LEVEL,1449206660,21,0.163419962
STOCK_LEVEL,1449206660,21,0.155894995
STOCK_LEVEL,1449206660,21,0.188495874
STOCK_LEVEL,1449206660,21,0.138760805
STOCK_LEVEL,1449206661,22,0.147180796
STOCK_LEVEL,1449206661,22,0.208714008
STOCK_LEVEL,1449206661,22,0.114449024
STOCK_LEVEL,1449206661,22,0.201725006
STOCK_LEVEL,1449206661,22,0.123934984
STOCK_LEVEL,1449206661,22,0.200327873
STOCK_LEVEL,1449206661,22,0.099893093
STOCK_LEVEL,1449206661,22,0.194780111
STOCK_LEVEL,1449206661,22,0.224081039
STOCK_LEVEL,1449206661,22,0.212985992
STOCK_LEVEL,1449206661,22,0.159893036
STOCK_LEVEL,1449206661,22,0.113857985
STOCK_LEVEL,1449206661,22,0.110788107
STOCK_LEVEL,1449206661,22,0.179362059
STOCK_LEVEL,1449206661,22,0.148080111
STOCK_LEVEL,1449206662,23,0.221486092
STOCK_LEVEL,1449206662,23,0.160377026
STOCK_LEVEL,1449206662,23,0.196709156
STOCK_LEVEL,1449206662,23,0.153894901
STOCK_LEVEL,1449206662,23,0.153562069
STOCK_LEVEL,1449206662,23,0.178866148
STOCK_LEVEL,1449206662,23,0.208992004
STOCK_LEVEL,1449206662,23,0.116854906
STOCK_LEVEL,1449206662,23,0.300889015
STOCK_LEVEL,1449206662,23,0.120739937
STOCK_LEVEL,1449206662,23,0.104595184
STOCK_LEVEL,1449206663,24,0.161994934
STOCK_LEVEL,1449206663,24,0.148079872
STOCK_LEVEL,1449206663,24,0.199717999
STOCK_LEVEL,1449206663,24,0.150987148
STOCK_LEVEL,1449206663,24,0.166013956
STOCK_LEVEL,1449206663,24,0.10490799
STOCK_LEVEL,1449206663,24,0.181518078
STOCK_LEVEL,1449206663,24,0.182143927
STOCK_LEVEL,1449206663,24,0.156203985
STOCK_LEVEL,1449206663,24,0.229679108
STOCK_LEVEL,1449206663,24,0.172589064
STOCK_LEVEL,1449206663,24,0.152750969
STOCK_LEVEL,1449206664,25,0.19425106
STOCK_LEVEL,1449206664,25,0.098214149
STOCK_LEVEL,1449206664,25,0.219074965
STOCK_LEVEL,1449206664,25,0.152759075
STOCK_LEVEL,1449206664,25,0.140881062
STOCK_LEVEL,1449206664,25,0.215826988
STOCK_LEVEL,1449206664,25,0.177187204
STOCK_LEVEL,1449206664,25,0.251749992
STOCK_LEVEL,1449206665,26,0.192765951
STOCK_LEVEL,1449206665,26,0.162544966
STOCK_LEVEL,1449206665,26,0.28896594
STOCK_LEVEL,1449206665,26,0.092630148
STOCK_LEVEL,1449206665,26,0.174695015
STOCK_LEVEL,1449206665,26,0.10553813
STOCK_LEVEL,1449206665,26,0.200322866
STOCK_LEVEL,1449206665,26,0.129688978
STOCK_LEVEL,1449206665,26,0.245155096
STOCK_LEVEL,1449206666,27,0.098557234
STOCK_LEVEL,1449206666,27,0.150059938
STOCK_LEVEL,1449206666,27,0.144116879
STOCK_LEVEL,1449206666,27,0.251811028
STOCK_LEVEL,1449206666,27,0.175286055
STOCK_LEVEL,1449206666,27,0.150075912
STOCK_LEVEL,1449206666,27,0.131628036
STOCK_LEVEL,1449206666,27,0.176874161
STOCK_LEVEL,1449206666,27,0.237110853
STOCK_LEVEL,1449206666,27,0.1720469
STOCK_LEVEL,1449206666,27,0.146167994
STOCK_LEVEL,1449206666,27,0.05941391
STOCK_LEVEL,1449206666,27,0.159362078
STOCK_LEVEL,1449206666,27,0.144705057
STOCK_LEVEL,1449206666,27,0.135923862
STOCK_LEVEL,1449206666,27,0.151092052
STOCK_LEVEL,1449206666,27,0.151606083
STOCK_LEVEL,1449206667,28,0.201519012
STOCK_LEVEL,1449206667,28,0.152573824
STOCK_LEVEL,1449206667,28,0.104658127
STOCK_LEVEL,1449206667,28,0.190716028
STOCK_LEVEL,1449206667,28,0.116984129
STOCK_LEVEL,1449206667,28,0.185858965
STOCK_LEVEL,1449206667,28,0.121541977
STOCK_LEVEL,1449206667,28,0.083600998
STOCK_LEVEL,1449206667,28,0.156180143
STOCK_LEVEL,1449206667,28,0.135537148
STOCK_LEVEL,1449206667,28,0.188927889
STOCK_LEVEL,1449206667,28,0.158507109
STOCK_LEVEL,1449206667,28,0.170824051
STOCK_LEVEL,1449206667,28,0.202278137
STOCK_LEVEL,1449206667,28,0.199342012
STOCK_LEVEL,1449206668,29,0.210921049
STOCK_LEVEL,1449206668,29,0.14000082
STOCK_LEVEL,1449206668,29,0.247373819
STOCK_LEVEL,1449206668,29,0.205389023
STOCK_LEVEL,1449206668,29,0.195713043
STOCK_LEVEL,1449206668,29,0.148365974
STOCK_LEVEL,1449206668,29,0.148113012
STOCK_LEVEL,1449206668,29,0.137254
STOCK_LEVEL,1449206668,29,0.133245945
STOCK_LEVEL,1449206668,29,0.160562038
STOCK_LEVEL,1449206668,29,0.212354898
STOCK_LEVEL,1449206668,29,0.15237999
STOCK_LEVEL,1449206668,29,0.172668934
STOCK_LEVEL,1449206668,29,0.144958973
STOCK_LEVEL,1449206668,29,0.124302864
STOCK_LEVEL,1449206668,29,0.100915194
STOCK_LEVEL,1449206669,30,0.10522294
STOCK_LEVEL,1449206669,30,0.119652033
STOCK_LEVEL,1449206669,30,0.141361952
STOCK_LEVEL,1449206669,30,0.124737024
STOCK_LEVEL,1449206669,30,0.407356977
STOCK_LEVEL,1449206669,30,0.140393019
STOCK_LEVEL,1449206669,30,0.169472933
STOCK_LEVEL,1449206669,30,0.184442043
STOCK_LEVEL,1449206669,30,0.173694849
STOCK_LEVEL,1449206669,30,0.162685156
STOCK_LEVEL,1449206669,30,0.159725904
STOCK_LEVEL,1449206669,30,0.194572926
STOCK_LEVEL,1449206669,30,0.11904788
STOCK_LEVEL,1449206669,30,0.126981974
STOCK_LEVEL,1449206670,31,0.309895992
STOCK_LEVEL,1449206670,31,0.191935062
STOCK_LEVEL,1449206670,31,0.110758066
STOCK_LEVEL,1449206670,31,0.142585993
STOCK_LEVEL,1449206670,31,0.146535873
STOCK_LEVEL,1449206670,31,0.147365093
STOCK_LEVEL,1449206670,31,0.229520082
STOCK_LEVEL,1449206670,31,0.21310997
STOCK_LEVEL,1449206670,31,0.161086082
STOCK_LEVEL,1449206670,31,0.190750837
STOCK_LEVEL,1449206670,31,0.104397058
STOCK_LEVEL,1449206670,31,0.132984877
STOCK_LEVEL,1449206671,32,0.112915993
STOCK_LEVEL,1449206671,32,0.124717951
STOCK_LEVEL,1449206671,32,0.19038105
STOCK_LEVEL,1449206671,32,0.131490946
STOCK_LEVEL,1449206671,32,0.118173838
STOCK_LEVEL,1449206671,32,0.201544046
STOCK_LEVEL,1449206671,32,0.075772047
STOCK_LEVEL,1449206671,32,0.213030815
STOCK_LEVEL,1449206671,32,0.131709814
STOCK_LEVEL,1449206671,32,0.175349951
STOCK_LEVEL,1449206671,32,0.117902994
STOCK_LEVEL,1449206671,32,0.137347937
STOCK_LEVEL,1449206671,32,0.147270918
STOCK_LEVEL,1449206671,32,0.149824142
STOCK_LEVEL,1449206671,32,0.114921808
STOCK_LEVEL,1449206671,32,0.177035809
STOCK_LEVEL,1449206672,33,0.132168055
STOCK_LEVEL,1449206672,33,0.181993961
STOCK_LEVEL,1449206672,33,0.152651072
STOCK_LEVEL,1449206672,33,0.139444113
STOCK_LEVEL,1449206672,33,0.156505108
STOCK_LEVEL,1449206672,33,0.109713078
STOCK_LEVEL,1449206672,33,0.12123394
STOCK_LEVEL,1449206672,33,0.171903133
STOCK_LEVEL,1449206672,33,0.134634972
STOCK_LEVEL,1449206672,33,0.264237165
STOCK_LEVEL,1449206672,33,0.158557892
STOCK_LEVEL,1449206672,33,0.163882017
STOCK_LEVEL,1449206672,33,0.238830805
STOCK_LEVEL,1449206672,33,0.196393967
STOCK_LEVEL,1449206673,34,0.285446167
STOCK_LEVEL,1449206673,34,0.179792166
STOCK_LEVEL,1449206673,34,0.186010122
STOCK_LEVEL,1449206673,34,0.148995161
STOCK_LEVEL,1449206673,34,0.162824869
STOCK_LEVEL,1449206673,34,0.196958065
STOCK_LEVEL,1449206673,34,0.254419088
STOCK_LEVEL,1449206673,34,0.173076868
STOCK_LEVEL,1449206673,34,0.136126995
STOCK_LEVEL,1449206673,34,0.141196966
STOCK_LEVEL,1449206673,34,0.203205109
STOCK_LEVEL,1449206673,34,0.097583055
STOCK_LEVEL,1449206673,34,0.146328926
STOCK_LEVEL,1449206673,34,0.122391939
STOCK_LEVEL,1449206673,34,0.310482979
STOCK_LEVEL,1449206674,35,0.165442944
STOCK_LEVEL,1449206674,35,0.190284967
STOCK_LEVEL,1449206674,35,0.190813065
STOCK_LEVEL,1449206674,35,0.16501689
STOCK_LEVEL,1449206674,35,0.154584169
STOCK_LEVEL,1449206674,35,0.112732172
STOCK_LEVEL,1449206674,35,0.07427597
STOCK_LEVEL,1449206674,35,0.096593142
STOCK_LEVEL,1449206674,35,0.117692947
STOCK_LEVEL,1449206674,35,0.177061081
STOCK_LEVEL,1449206674,35,0.157270908
STOCK_LEVEL,1449206674,35,0.159645081
STOCK_LEVEL,1449206674,35,0.104469061
STOCK_LEVEL,1449206674,35,0.154680967
STOCK_LEVEL,1449206675,36,0.141994953
STOCK_LEVEL,1449206675,36,0.215744972
STOCK_LEVEL,1449206675,36,0.165066004
STOCK_LEVEL,1449206675,36,0.132468939
STOCK_LEVEL,1449206675,36,0.161535025
STOCK_LEVEL,1449206675,36,0.163516998
STOCK_LEVEL,1449206675,36,0.201784849
STOCK_LEVEL,1449206675,36,0.165792942
STOCK_LEVEL,1449206675,36,0.146112919
STOCK_LEVEL,1449206675,36,0.15318799
STOCK_LEVEL,1449206675,36,0.186100006
STOCK_LEVEL,1449206675,36,0.178006887
STOCK_LEVEL,1449206675,36,0.192043066
STOCK_LEVEL,1449206675,36,0.178826094
STOCK_LEVEL,1449206675,36,0.146801949
STOCK_LEVEL,1449206675,36,0.318984985
STOCK_LEVEL,1449206675,36,0.135967016
STOCK_LEVEL,1449206675,36,0.131952047
STOCK_LEVEL,1449206675,36,0.201020956
STOCK_LEVEL,1449206675,36,0.12510705
STOCK_LEVEL,1449206675,36,0.162578106
STOCK_LEVEL,1449206675,36,0.17793107
STOCK_LEVEL,1449206675,36,0.19394803
STOCK_LEVEL,1449206676,37,0.165962934
STOCK_LEVEL,1449206676,37,0.11826086
STOCK_LEVEL,1449206676,37,0.152646065
STOCK_LEVEL,1449206676,37,0.173160076
STOCK_LEVEL,1449206676,37,0.119096994
STOCK_LEVEL,1449206676,37,0.142613173
STOCK_LEVEL,1449206676,37,0.148813009
STOCK_LEVEL,1449206676,37,0.203532934
STOCK_LEVEL,1449206676,37,0.158120871
STOCK_LEVEL,1449206676,37,0.177376986
STOCK_LEVEL,1449206676,37,0.188114166
STOCK_LEVEL,1449206676,37,0.168637991
STOCK_LEVEL,1449206676,37,0.182615042
STOCK_LEVEL,1449206676,37,0.123728037
STOCK_LEVEL,1449206677,38,0.182620049
STOCK_LEVEL,1449206677,38,0.201719046
STOCK_LEVEL,1449206677,38,0.168884039
STOCK_LEVEL,1449206677,38,0.147682905
STOCK_LEVEL,1449206677,38,0.129542112
STOCK_LEVEL,1449206677,38,0.150463104
STOCK_LEVEL,1449206677,38,0.146042109
STOCK_LEVEL,1449206677,38,0.233723164
STOCK_LEVEL,1449206678,39,0.168654203
STOCK_LEVEL,1449206678,39,0.167608023
STOCK_LEVEL,1449206678,39,0.149533033
STOCK_LEVEL,1449206678,39,0.186481953
STOCK_LEVEL,1449206678,39,0.159999847
STOCK_LEVEL,1449206678,39,0.092805862
STOCK_LEVEL,1449206679,40,0.150501013
STOCK_LEVEL,1449206679,40,0.091808081
STOCK_LEVEL,1449206679,40,0.206892967
STOCK_LEVEL,1449206679,40,0.15999198
STOCK_LEVEL,1449206679,40,0.137362003
STOCK_LEVEL,1449206679,40,0.178281069
STOCK_LEVEL,1449206679,40,0.163223982
STOCK_LEVEL,1449206679,40,0.128277063
STOCK_LEVEL,1449206679,40,0.157587051
STOCK_LEVEL,1449206679,40,0.15960288
STOCK_LEVEL,1449206679,40,0.148446798
STOCK_LEVEL,1449206679,40,0.206922054
STOCK_LEVEL,1449206679,40,0.196646214
STOCK_LEVEL,1449206679,40,0.159240007
STOCK_LEVEL,1449206679,40,0.165618181
STOCK_LEVEL,1449206680,41,0.116523027
STOCK_LEVEL,1449206680,41,0.135477781
STOCK_LEVEL,1449206680,41,0.11153388
STOCK_LEVEL,1449206680,41,0.163512945
STOCK_LEVEL,1449206680,41,0.193004131
STOCK_LEVEL,1449206680,41,0.12864995
STOCK_LEVEL,1449206680,41,0.194133997
STOCK_LEVEL,1449206680,41,0.092309952
STOCK_LEVEL,1449206680,41,0.101989985
STOCK_LEVEL,1449206680,41,0.185807943
STOCK_LEVEL,1449206680,41,0.113567114
STOCK_LEVEL,1449206680,41,0.115603924
STOCK_LEVEL,1449206680,41,0.119517088
STOCK_LEVEL,1449206680,41,0.156398058
STOCK_LEVEL,1449206680,41,0.083827019
STOCK_LEVEL,1449206680,41,0.095718861
